   1   2   2   3   4   1   1   0   1   1   0   0   1  -1  -2;      8
   2   2   2   2   3   1   1   1   0   1   0   2   0   2   0;      4
   2   2   2   2   3   1   1   1  -1   1   0   0   2   1   0;      2
   2   2   2   2   4   1   1   1   1   2   2   2   0   0   1;      4
   2   2   2   2   4   1   1   1   2   2   0   0   0   1   1;      4
   2   2   2   2   5   2   1   0   0   1   2   0   2   1   2;      4
   2   2   2   3   3   2   1  -1   2   0   0   1   0   0   0;      4
D=  424; GENUS#    1; MASS=    1405/     384; HASSE SYMBOLS ARE  1 1          
   1   1   1   1  27   0   0   0   0   0   0   0   0   1   1;    128
   1   1   1   2  18   1   0   0   0   0   0   0   1   0   0;     48
   1   1   1   2  27   1   1   0   0   0   0   0   0   0   2;    192
   1   1   1   3  10   0   0   0   1   0   0   0   0   0   2;     32
   1   1   1   3  11   0   0   0   1   1   0   0   0   0   2;     32
   1   1   1   3  18   1   1   0   0   0   0   0   0   0   2;     96
   1   1   1   4  10   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   2   7   0   0   0   0   0   0   0   1   0   1;     16
   1   1   2   2   9   0   1   0   0   0   1   0   0   2   2;      8
   1   1   2   2  11   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   2  16   1   1   0   0   1   1   0   0   2   2;     24
   1   1   2   3   5   0   0   0   0   0   0   0   0   2   1;     32
   1   1   2   3   5   0   0   0   0   0   0   0   1   0   2;     16
   1   1   2   3   7   1   0   0   1   0   0   0   0   0   2;     24
   1   1   2   3   8   1   0   0   0   0   2   0   1   2   0;     24
   1   1   2   3   8   1   1   0   0   0   0   0   0   2   2;     12
   1   1   2   3   9   1   1   0   1   0   0   0   0   2  -2;     12
   1   1   2   4   5   0   0   0   0   1   1   0   0   2   4;      8
   1   1   2   4   5   0   0   0   1   1   2   0   0   2   0;     32
   1   1   2   4   5   0   0   0   1   1   2   1   1   0   0;     32
   1   1   3   3   4   0   1   0   0   0   2   0   0   1   2;      8
   1   1   3   4   4   0   0   0   0   0   2   1   1   0   4;     16
   1   1   3   4   5   1   1   0   1   0   0   0   0   2  -4;     12
   1   2   2   2   5   1   0   0   1   0   0   0   0   0   2;      8
   1   2   2   3   3   0   0   0   0   0   2   0   0   1   2;      8
   1   2   2   3   3   0   0   1   0   0   2   0   1   0   0;      4
   1   2   2   3   3   1   0   0   0   0   0   0   1   0   2;      8
   1   2   2   3   3   1   0   0   0   1   0   1   0   0  -1;      8
   1   2   2   3   4   0   0   0   0   0   2   1   2   2   0;     16
   1   2   2   3   4   0   0   2   0   2   0   0   1   0   0;      8
   1   2   2   3   4   1   0   1   0   1   0   1   0   1  -3;      4
   1   2   2   3   4   1   0   2   0   1   0   0   1   0   0;      8
   1   2   2   3   4   1   1   0   0   2   0   1   0   0   0;      4
   1   2   2   3   5   1   0   2   0   1   0   0   0   2   2;      8
   1   2   3   3   3   0   0   0   0   0   2   0   2   0   3;      8
   1   2   3   3   3   0   0   0   0   0   2   1   2   1  -2;      8
   1   2   3   3   3   0   0   2   0   0   2   1   0   2  -1;      8
   1   2   3   3   4   1   0   2   1   0   2   1   0   2   0;      4
   2   2   2   3   3   2   2   0   0  -1   1   0   1   1   1;      8
D=  424; GENUS#    2; MASS=     117/      32; HASSE SYMBOLS ARE -1-1          
   1   1   1   1  53   0   0   0   1   1   0   0   0   0   0;    192
   1   1   1   2  14   0   0   0   0   0   0   0   0   1   2;     64
   1   1   1   2  36   1   1   0   1   0   0   0   0   0   2;     96
   1   1   1   4  14   1   1   0   0   0   0   1   0   0   2;     96
   1   1   1   5   6   0   0   0   0   0   0   0   0   1   3;     32
   1   1   1   5   6   0   0   0   0   0   0   0   1   1   2;     32
   1   1   1   5   8   1   0   0   1   0   0   0   1   0   1;     24
   1   1   1   6   9   1   1   0   0   0   0   0   0   0   2;     96
   1   1   1   6  10   1   1   0   0   0   0   1   0   0   4;     96
   1   1   2   2   9   0   0   0   0   0   2   0   0   0   1;     32
   1   1   2   3   5   0   0   0   0   0   1   0   0   1   2;     16
   1   1   2   3   6   0   0   0   1   0   2   0   0   0   1;     16
   1   1   2   3   6   0   0   0   1   1   1   0   0   0   2;     16
   1   1   2   3   8   0   1   1   1   1   0   0   0   0   2;     16
   1   1   2   4   4   0   0   0   0   0   0   0   0   1   3;     16
   1   1   2   4   4   0   0   0   0   0   0   1   1   1   1;     16
   1   1   2   4   5   0   0   0   0   1   2   0   1   2   0;     16
   1   1   2   4   5   0   1   0   1   0   0   0   0   2   2;      8
   1   1   2   4   6   0   1   1   0   0   1   0   0   2   4;     16
   1   1   2   4   6   0   1   1   1   1   0   0   0   1  -3;     16
   1   1   2   4   7   1   1   0   1   0   0   0   0   0   4;     12
   1   1   2   5   5   0   1   1   0   0   0   0   0   2   4;     16
   1   1   2   5   6   1   1   0   0   1   1   0   0   2   4;     12
   1   1   3   3   4   0   0   0   0   1   0   0   1   2   2;      8
   1   1   3   3   4   0   1   0   1   0   0   1   0   0   2;      8
   1   1   3   4   4   0   1   1   0   0   3   1   1   1   1;     16
   1   1   3   4   4   1   0   0   0   0   2   0   1   2   2;     12
   1   1   3   4   4   1   0   0   1   0   0   0   1   2   1;     12
   1   2   2   2   5   0   0   2   0   1   1   0   1   1   0;      8
   1   2   2   2   6   0   0   0   1   2   0   0   0   2   1;     16
   1   2   2   2   6   1   0   0   0   1   2   1   0   0  -1;      8
   1   2   2   3   4   0   0   0   1   1   2   1   1   2   2;      8
   1   2   2   3   4   0   0   1   0   2   2   0   0   1  -2;      4
   1   2   2   3   4   1   0   0   0   0   2   0   2   0   2;      8
   1   2   2   3   4   1   0   0   1   0   2   0   2   0   0;      8
   1   2   2   3   4   1   0   1   1   1   1   0   2   2   0;      4
   1   2   2   3   5   1   0   0   0   2   2   0   2   2   2;      8
   1   2   3   3   3   1   0   0   0   2   0   1   0   2  -2;      4
   2   2   2   2   4   2   1   0   0   0   2   1   0   1   2;      8
   2   2   2   3   3   1   0   0   0   1   2   2   2   2   0;      4
   2   2   2   3   3   2   0   0   2   0   0   2   1   2   0;      8
D=  424; GENUS#    3; MASS=    1405/    2304; HASSE SYMBOLS ARE  1 1          
   1   1   1   1 106   0   0   0   1   1   1   0   0   0   0;   2304
   1   1   1   2  27   1   1   0   0   0   0   1   0   0   0;    192
   1   1   1   5   7   0   0   0   1   1   1   1   1   1   1;     96
   1   1   1   5  12   1   1   0   1   0   0   0   0   0   2;     96
   1   1   1   7   9   1   1   0   1   0   0   1   0   0   4;     96
   1   1   2   3   5   0   0   0   0   0   0   1   1   0   1;     32
   1   1   2   3   7   1   0   0   1   0   0   1   0   0   0;     24
   1   1   2   3   9   1   0   0   1   0   2   0   1   2   1;     24
   1   1   2   4   5   1   0   0   0   0   0   0   1   0   2;     24
   1   1   2   5   5   1   0   0   1   0   0   0   1   2  -3;     24
   1   1   3   3   4   0   0   0   1   1   1   0   0   2   0;     16
   1   1   3   4   5   1   1   0   0   0   2   0   1   1   4;     12
   1   2   2   3   3   0   0   0   0   0   2   1   0   0   1;     16
   1   2   2   3   5   0   0   2   0   2   0   1   0   0   3;     24
   1   2   3   3   3   0   0   0   0   2   0   1   0   1   3;      8
D=  424; GENUS#    4; MASS=     117/      64; HASSE SYMBOLS ARE -1-1          
   1   1   1   2  14   0   0   0   0   0   0   1   1   1   0;    192
   1   1   1   2  22   0   0   0   1   1   1   0   0   0   2;     96
   1   1   2   2   9   0   1   1   0   0   0   0   0   1   0;     32
   1   1   2   2  10   0   0   0   0   0   2   1   1   0   2;     96
   1   1   2   2  10   0   1   1   0   0   0   0   0   2   2;     32
   1   1   2   2  14   0   0   0   1   1   2   0   0   2   0;     32
   1   1   2   4   6   0   1   1   1   1   0   0   0   2   0;     16
   1   1   2   4   6   0   1   1   1   1   1   0   0   2   2;     16
   1   1   3   4   4   0   0   0   1   1   1   1   1   3   0;     16
   1   2   2   2   6   0   0   0   1   2   0   0   2   0   0;     16
   1   2   2   2   6   0   0   2   1   0   0   1   0   2   0;     24
   1   2   2   3   4   1   0   0   0   1   2   0   2   0   2;      8
   1   2   2   3   4   1   0   0   0   1   2   1   0   2   1;      8
   1   2   2   3   4   1   1   0   0  -1   1   0   0   2   2;      4
   1   2   2   4   4   1   0   0   0   2   0   0   2   2  -2;      8
   2   2   2   2   3   0   0   0   2   0   0   0   0   1   2;     24
   2   2   2   2   3   0   0   0   2   0   0   0   1   2   1;      8
   2   2   2   2   3   1   0   0   1   0   2   1  -1   0   1;      4
   2   2   2   2   4   0   0   0   2   2   0   0   1   0   2;     24
   2   2   2   2   4   0   0   0   2   2   0   0   1   2   0;     24
   2   2   2   2   4   2   1   0   0   0   2   0   0   0   2;      8
   2   2   2   2   6   2   0   0   2   0   2   0   1   0   1;     24
   2   2   2   3   3   2   0   0   0   1   2   2   1   2   0;      8
D=  424; GENUS#    5; MASS=     281/      48; HASSE SYMBOLS ARE  1 1          
   1   1   1   2  27   1   1   0   0   0   0   0   0   1   1;     48
   1   1   1   2  33   1   1   0   0   1   0   0   0   1   0;     48
   1   1   1   3  15   1   0   0   1   0   1   1   0   0   0;     24
   1   1   1   4  15   1   1   0   0   1   0   0   0   1   0;     48
   1   1   1   5   8   1   0   0   1   0   1   0   0   0   0;     48
   1   1   1   5  12   1   1   0   0   1   0   0   0   1   2;     48
   1   1   1   6   7   1   0   0   0   0   1   0   1   1   3;     24
   1   1   1   7   7   1   0   0   1   0   1   0   1   1   5;     48
   1   1   1   7   8   1   1   0   0   1   0   0   0   0   0;     96
   1   1   1   7   9   1   1   0   1   0   0   0   0   1   3;     48
   1   1   1   8   9   1   1   0   0   0   0   0   0   1   8;     96
   1   1   2   2   9   0   1   0   0   0   1   0   1   2   1;      8
   1   1   2   2  12   1   0   0   1   0   1   0   0   2   0;     12
   1   1   2   3   7   0   0   0   1   1   2   0   1   1   1;     16
   1   1   2   3   7   1   0   0   0   0   1   0   1   2   0;     12
   1   1   2   3   8   1   1   0   0   1   0   0   0   0   0;     24
   1   1   2   3   9   1   0   0   1   0   2   0   0   1   3;     12
   1   1   2   3   9   1   1   0   1   0   0   1   0  -1   0;     12
   1   1   2   4   5   0   0   0   0   1   1   1   0   1   4;      8
   1   1   2   4   6   1   1   0   0   0   1   0   0   1  -2;     12
   1   1   2   4   6   1   1   0   0   0   1   1   0   0   1;     12
   1   1   2   5   5   1   1   0   0   1   0   0   1   0   2;     24
   1   1   2   5   6   1   1   0   0   1   0   0   0   1   5;     12
   1   1   3   3   4   0   0   0   1   1   1   0   1   1   1;      8
   1   1   3   3   4   0   1   0   0   0   2   0   1   0   1;      8
   1   1   3   3   4   0   1   0   0   1   1   0   0   0   2;      8
   1   1   3   3   5   0   0   0   0   1   3   1   0   2   1;     16
   1   1   3   3   5   0   0   0   0   1   3   1   1   1   1;     16
   1   1   3   3   5   1   0   0   0   0   2   0   1   1  -1;     24
   1   1   3   3   5   1   0   0   1   0   0   0   1   1   1;     12
   1   1   3   3   5   1   0   0   1   0   1   0   1  -1   0;     12
   1   1   3   3   5   1   0   0   1   0   1   1   0  -1   0;     12
   1   1   3   3   7   1   1   0   0   1   2   0   0   1   3;     12
   1   1   3   3   7   1   1   0   1   1   3   0   0   1   2;     24
   1   1   3   3   7   1   1   0   1   1   3   0   1   0   0;     24
   1   1   3   4   4   0   1   0   0   0   2   0   1   0   4;      8
   1   1   3   4   4   1   1   0   0   0   2   0   1   0   0;     12
   1   1   3   4   4   1   1   0   0   1   0   0   1   0   0;     24
   1   1   3   4   5   1   1   0   0   0   2   0   0   2  -3;     12
   1   1   3   4   5   1   1   0   1   0   0   1   0   0  -3;     12
   1   1   3   4   5   1   1   0   1   1   3   0   1   1   0;     12
   1   1   4   4   4   1   1   0   0   0   3   1   0   0   3;     24
   1   2   2   3   3   0   0   0   0   1  -1   1   1   1   1;      4
   1   2   2   3   3   1   0   1   0   0   1   0   1   0   0;      4
   1   2   2   3   4   0   0   1   0   0   2   1   1   1   3;      4
   1   2   2   3   4   1   0   1   0   2   2   0   1   1   1;      4
   1   2   2   3   4   1   1   0   0   2   0   0   1   1   1;      4
   1   2   2   3   5   1   0   1   0   2   2   1   2   0   3;      4
   1   2   2   3   5   1   1   0   1   2   2   0   0   2   1;      8
   1   2   3   3   3   0   1   0   0   2   1   1   1   0  -2;      8
   1   2   3   3   3   0   1   1   0   1   1   0   2   3   2;      8
   1   2   3   3   3   1   0   1   0   0   0   1   0   3   1;      4
   1   2   3   3   3   1   0   1   1   1   3   0   0   2   1;      8
   1   2   3   3   3   1   1   0   1   1   0   1   0   1   3;      8
   1   2   3   3   4   0   0   2   1   0   3   0   1   0  -3;      4
   1   3   3   3   3   0   0   0   1   2   3   0   1   2  -1;      4
   1   3   3   3   3   0   0   0   1   2   3   0   3   2   1;      4
D=  424; GENUS#    6; MASS=      39/       4; HASSE SYMBOLS ARE -1-1          
   1   1   1   3  14   1   0   0   0   0   1   0   1   0   3;     24
   1   1   1   3  14   1   0   0   1   0   0   0   1   1   1;     24
   1   1   1   4  11   1   0   0   1   0   1   0   0   0   3;     24
   1   1   2   2  11   0   1   1   1   0   0   0   0   1  -2;      8
   1   1   2   2  13   1   1   0   0   1   0   0   0   0   1;     12
   1   1   2   2  14   1   1   0   1   0   0   0   1   0  -2;     24
   1   1   2   3   6   0   1   0   0   1   1   0   0   1   1;      8
   1   1   2   3   7   0   1   1   0   1   0   0   0   1  -2;      8
   1   1   2   3   7   0   1   1   0   1   0   0   1   0   2;      8
   1   1   2   3   9   1   1   0   0   1   1   0   0   1   0;     12
   1   1   2   3  10   1   1   0   0   1   1   0   1   0  -2;     12
   1   1   2   4   6   0   1   1   1   1   0   0   1   0   3;      8
   1   1   2   4   6   0   1   1   1   1   0   0   1   2   1;      8
   1   1   2   4   7   1   1   0   0   1   0   0   0   1   4;     12
   1   1   2   4   7   1   1   0   1   1   2   1   0   0   1;     12
   1   1   3   3   4   0   0   0   0   1   0   1   1   1   2;      8
   1   1   3   4   4   0   0   0   0   1   2   1   1   3   0;      8
   1   1   3   4   4   0   1   0   0   1   3   1   0   0   2;      8
   1   1   3   4   4   0   1   0   0   1   3   1   1   2   1;      8
   1   1   3   4   4   1   0   0   0   0   2   0   1   1  -2;     12
   1   1   3   4   4   1   0   0   1   0   0   0   1   1   2;     12
   1   2   2   2   6   0   0   0   1   2   0   0   1   1   2;      4
   1   2   2   2   6   1   0   2   0   0   1   0   0   1   0;      4
   1   2   2   3   4   0   0   1   0   2   2   1   0   2   1;      4
   1   2   2   3   4   0   0   1   1  -1   1   1   2   2   0;      4
   1   2   2   3   4   1   0   0   0   1   2   0   0   1   3;      4
   1   2   2   3   4   1   0   0   0   1   2   0   2   1   2;      4
   1   2   2   3   4   1   0   0   1   0   1   0   2   0   2;      4
   1   2   2   3   4   1   0   0   1   0   1   0   2   2   0;      4
   1   2   2   3   4   1   0   0   1   2   1   0   2   0   2;      4
   1   2   2   3   4   1   0   0   1   2   1   0   2  -1   1;      4
   1   2   2   3   4   1   0   1   0  -1   1   1   0   2   1;      4
   1   2   2   3   4   1   1   0   0   0   1   0   2   0   2;      4
   1   2   2   3   4   1   1   0   0   1   1   1   0   1   2;      4
   1   2   2   3   4   1   1   0   0   1   1   1   0  -1   0;      4
   1   2   2   3   4   1   1   0   0  -1   1   0   2   0   1;      4
   1   2   2   3   4   1   1   0   0  -1   1   1   0  -1   1;      4
   1   2   2   4   4   1   0   1   0   2   2   1   0   0  -4;      4
   1   2   2   4   4   1   0   2   0   2   0   0   2   1   0;      4
   1   2   2   4   4   1   0   2   0   2   0   1   0  -1   2;      4
   1   2   3   3   3   1   0   0   0   1   3   0   1   1  -1;      4
   1   2   3   3   3   1   0   1   0  -1   2   0   2   1   1;      4
   1   2   3   3   3   1   0   1   0  -1   2   1   0   2   0;      4
   1   2   3   3   3   1   0   1   0  -1   2   1   0   2   2;      4
   1   2   3   3   3   1   0   1   1   0   0   1   2   2   2;      4
   2   2   2   2   3   1   0   0   1   0   2   1   1   1   0;      2
   2   2   2   3   3   1   1   0  -1   2   1   0   2   1   0;      2
   2   2   2   3   3   2   0   0   1   1   1   0   1   1  -3;      4
   2   2   2   3   3   2   1   0   1   1   2   0   1   2   0;      2
D=  425; GENUS#    1; MASS=      15/       2; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  36   0   0   0   1   0   0   0   0   1   1;     48
   1   1   1   2  16   0   0   0   1   0   0   0   0   1   2;     16
   1   1   1   2  25   1   0   0   1   0   1   0   0   0   0;     48
   1   1   1   4  10   1   0   0   0   0   0   0   1   1   3;     24
   1   1   1   4  16   1   1   0   1   0   0   0   0   1   2;     48
   1   1   1   5   8   1   0   0   0   0   1   0   1   0   2;     24
   1   1   1   5  12   1   1   0   0   1   0   1   0   0   0;     48
   1   1   1   6   6   0   0   0   0   1   1   0   0   1   5;     16
   1   1   1   6   8   1   0   0   1   0   0   0   1   0  -6;     48
   1   1   2   2   9   0   1   0   1   0   0   0   0   0   1;      8
   1   1   2   2  12   1   0   0   1   0   1   0   1  -1   0;     12
   1   1   2   3   5   0   0   0   0   0   1   0   1   1   0;      8
   1   1   2   3   7   0   1   0   0   0   2   0   0   1   3;     16
   1   1   2   3   7   0   1   0   0   1   1   0   0   1  -3;      8
   1   1   2   4   4   0   1   0   0   0   0   0   0   1   1;      8
   1   1   2   4   5   0   1   0   0   0   1   1   1   0  -3;      8
   1   1   2   4   5   0   1   0   1   1   0   1   1   0   0;      8
   1   1   2   4   5   0   1   1   0   0   1   0   1   0   1;      8
   1   1   2   4   7   1   1   0   0   1   0   0   1  -2   3;     12
   1   1   2   4   7   1   1   0   0   1   1   0   1  -2   0;     24
   1   1   2   5   5   1   1   0   0   0   1   0   0   2   0;     12
   1   1   2   5   6   1   1   0   0   1   1   0   1   0  -3;     12
   1   1   3   3   5   0   1   0   1   0   2   0   1   2   3;      8
   1   1   3   4   4   1   1   0   0   0   1   0   1   1  -1;     12
   1   1   3   4   5   1   1   0   0   0   1   0   0   3   4;     12
   1   1   3   4   5   1   1   0   0   1   1   0   0   3   3;     12
   1   2   2   2   4   0   0   1   0   1   0   0   1   0   1;      4
   1   2   2   2   5   0   0   2   0   1   1   0   0   1   0;      4
   1   2   2   2   5   1   0   1   0   0   1   0   2   0   0;      4
   1   2   2   2   6   1   0   2   0   0   1   0   1   1   0;      4
   1   2   2   2   8   0   0   1   1   2   2   0   0   2   1;      4
   1   2   2   3   4   0   0   1   0   0   2   0   1   0   3;      4
   1   2   2   3   4   0   0   1   1   0   2   0   2   2   1;      4
   1   2   2   3   4   0   0   1   1   0   2   1   0   2   2;      4
   1   2   2   3   4   1   0   1   0   1   0   0   2   1   3;      4
   1   2   2   3   4   1   0   1   1   2   0   0   2   1   1;      4
   1   2   2   3   4   1   0   1   1   2   0   1   0   0   2;      4
   1   2   2   3   4   1   0   2   0   1   1   0   0   1   1;      4
   1   2   2   3   5   1   0   2   0   2   1   0   1  -1   0;      4
   1   2   2   3   5   1   0   2   1   0   0   0   0   1  -3;      4
   1   2   2   3   5   1   1   0   1   2   1   0   0   1  -3;      4
   1   2   3   3   3   1   0   0   0   2   1   1   0   0   2;      4
   1   2   3   3   3   1   0   1   1   2   0   1   1   2   2;      4
   2   2   2   2   3   1   1   0   1   1   2   1   1   0   0;      4
   2   2   2   3   3   1   1   1   1   0   1   0   2   2   3;      4
   2   2   2   3   3   2   1   0   0   0   1   0   1   2   3;      2
   2   2   2   3   3   2   1  -1   0   1   1   1   2   0   0;      4
D=  425; GENUS#    2; MASS=      39/      20; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   1  85   1   0   0   1   0   1   0   0   0   0;    480
   1   1   1   2  22   1   0   0   1   0   0   0   1   0  -2;     48
   1   1   1   5  11   1   1   0   0   0   0   0   0   1   0;     96
   1   1   1   6   7   1   0   0   1   0   1   0   1   0  -2;     24
   1   1   2   2  10   0   1   0   0   1   1   1   1   0   0;     16
   1   1   2   2  11   0   0   0   0   1   2   0   1   1   1;     16
   1   1   2   3   6   0   1   0   0   0   1   1   0   0   2;      8
   1   1   2   4   5   0   1   0   0   1   0   1   1   0   3;      8
   1   1   3   3   5   1   1   0   0   1   0   0   0   0   0;     48
   1   1   3   4   4   1   1   0   0   0   1   0   0   1   3;     24
   1   2   2   2   5   1   0   1   0  -1   1   0   0   0   0;     16
   1   2   2   2   7   1   0   1   1   1   2   1   0   1   1;      8
   1   2   2   3   3   0   0   1   0   1  -1   0   1  -1   1;     16
   1   2   2   3   3   0   0   1   0   1  -1   1   0   0   1;      8
   1   2   2   3   4   1   0   1   1   2   0   0   0   2  -1;      4
   2   2   2   2   3   1   1   1  -1   1   0   0   1   1   2;      4
   2   2   2   2   3   1   1  -1  -1  -1   1   1   1  -1   0;      4
   2   2   2   2   4   1   1  -1  -1   1   1   0   0   1   2;     16
   2   2   2   2   5   2   1   0   0   1   2   0   2   0   2;      4
D=  425; GENUS#    3; MASS=      65/       8; HASSE SYMBOLS ARE -1 1-1        
   1   1   1   2  18   0   0   0   1   1   0   0   1   0   0;     16
   1   1   1   3  10   0   0   0   1   0   0   0   0   1   1;     16
   1   1   1   3  15   1   0   0   1   0   1   0   1   0   0;     24
   1   1   1   4   8   0   0   0   1   1   0   0   1   0   2;     16
   1   1   1   4  10   1   0   0   1   0   0   0   1   0   0;     24
   1   1   1   4  11   1   0   0   1   0   0   0   0   1   4;     24
   1   1   1   4  11   1   0   0   1   0   1   0   1   1   1;     24
   1   1   1   4  16   1   1   0   0   1   0   0   0   1   4;     48
   1   1   1   7   8   1   1   0   0   0   0   0   0   1   1;     48
   1   1   2   2   8   0   0   0   0   1   0   0   1   1   0;      8
   1   1   2   2  11   0   1   1   1   0   0   0   1   2   0;      8
   1   1   2   3   8   0   1   0   0   1   2   0   0   0   3;      8
   1   1   2   3   8   1   0   0   1   1   1   0   1   0   3;     12
   1   1   2   4   4   0   0   0   0   0   1   0   1   1   2;      8
   1   1   2   4   5   0   1   0   0   0   2   0   0   1   3;      8
   1   1   2   4   5   0   1   0   0   0   2   0   0   2   1;      8
   1   1   2   4   5   0   1   0   0   0   2   0   1   1  -1;      8
   1   1   2   4   5   0   1   0   0   0   2   1   1   0  -1;      8
   1   1   2   5   5   0   1   0   0   0   2   1   1   0   4;      8
   1   1   2   5   5   1   0   0   1   0   1   1   1   1   4;     24
   1   1   3   3   4   0   1   0   0   0   2   1   0   0  -1;      8
   1   1   3   3   4   0   1   1   1   0   0   0   0   1   0;      8
   1   1   3   4   4   0   0   0   0   0   3   0   1   1   4;      8
   1   1   3   4   4   0   1   1   0   0   1   0   1   3   3;      8
   1   1   3   4   4   0   1   1   0   0   3   0   1   2   2;      8
   1   1   3   4   4   0   1   1   0   1   2   0   1   3   0;      8
   1   1   3   4   4   0   1   1   1   0   3   1   1   0   0;     16
   1   1   3   4   4   1   1   0   0   0   1   0   1  -2   0;     12
   1   1   3   4   4   1   1   0   0   0   1   1   0   0  -2;     12
   1   2   2   3   3   0   0   0   0   1   0   0   1   1  -2;      4
   1   2   2   3   4   0   0   2   0   1   0   0   0   1  -3;      8
   1   2   2   3   4   1   0   0   0   2   0   0   1   1   3;      8
   1   2   2   3   4   1   0   0   1   0   2   0   1   1   2;      4
   1   2   2   3   4   1   0   1   1   0   0   0   0   1  -3;      4
   1   2   2   3   4   1   0   1   1   0   0   0   2   2   1;      4
   1   2   2   3   4   1   0   1   1   2   0   0   0   1   2;      4
   1   2   2   3   4   1   0   1   1   2   0   1   0   1  -1;      4
   1   2   2   3   4   1   1   0   1   1   0   0   1   1   2;      4
   1   2   2   3   5   1   0   1   1   0   2   0   1   1   3;      4
   1   2   2   3   5   1   1   0   0   2   0   0   1   2   3;      4
   1   2   3   3   3   0   0   0   1   1   1   1   2   2   0;      4
   1   2   3   3   3   0   0   1   1   1   0   1   0   2   3;      4
   1   2   3   3   3   1   1   0   1   0   0   1   2   1   2;      4
   2   2   2   2   3   1   1   1   0   1   0   0   2   1   2;      2
   2   2   2   2   3   1   1   1   2   0   0   0   0   1  -1;      2
   2   2   2   2   4   1   1   1   1   2   2   1   0  -1   1;      2
   2   2   2   3   3   2   1   0   0   0   2   0   1   0   3;      2
   2   2   2   3   3   2   1  -1   1   0   1   0   0   1   3;      4
D=  425; GENUS#    4; MASS=     377/     288; HASSE SYMBOLS ARE -1-1 1        
   1   1   1   4   8   0   0   0   1   0   0   1   0   1   3;     16
   1   1   2   2  17   1   1   0   1   1   2   0   0   0   0;    144
   1   1   2   3   8   0   1   1   1   1   1   0   1   0   3;     16
   1   1   2   4   5   1   0   0   1   0   1   0   0   0   0;     24
   1   1   2   5   5   1   1   0   0   0   0   0   1  -2   0;     48
   1   1   3   3   5   0   1   0   0   1   3   0   0   0   0;     32
   1   1   3   4   4   0   1   0   0   0   3   0   0   3   3;     16
   1   1   3   4   4   0   1   0   0   0   3   1   1   2  -1;      8
   1   1   4   4   4   1   1   0   0   1   2   1   1   3   3;     24
   1   2   2   2   4   0   0   0   0   1   0   0   1   1  -1;      8
   1   2   2   2   5   0   0   1   0  -1   1   0   1  -1   1;     48
   1   2   2   3   4   0   0   1   1  -1   1   0   1  -1   2;      8
   1   2   2   3   4   1   0   0   1   0   1   0   2   1  -2;      4
   1   2   2   3   4   1   0   2   0   0   0   1   0  -1   1;      8
   1   2   3   3   3   1   1   0   0   1   2   1   0   1   2;      8
   1   3   3   3   3   0   0   1   0   1   1   1   3   3   3;     24
   2   2   2   2   3   1   1  -1   0   0   0   1  -1  -1   1;     24
D=  426; GENUS#    1; MASS=    2521/     768; HASSE SYMBOLS ARE  1-1-1        
   1   1   1   1  36   0   0   0   1   0   0   0   1   1   0;    192
   1   1   1   1 107   0   0   0   1   1   1   0   0   1   0;    768
   1   1   1   2  18   1   0   0   0   0   0   0   0   1   0;     96
   1   1   1   2  27   1   1   0   0   0   0   0   0   1   0;     96
   1   1   1   3  11   0   0   0   1   1   0   0   0   1   1;     32
   1   1   1   3  19   1   1   0   0   0   0   1   0   0   3;    192
   1   1   1   5   7   0   0   0   0   0   1   1   1   1   4;     32
   1   1   1   5  12   1   1   0   0   1   0   0   0   0   3;     48
   1   1   2   2   9   1   0   0   0   0   0   0   0   0   1;     48
   1   1   2   2  10   1   0   0   0   0   1   0   0   0   2;     24
   1   1   2   2  10   1   0   0   0   0   1   0   1   1   1;     24
   1   1   2   2  11   1   0   0   1   0   0   0   1   0   0;     24
   1   1   2   2  12   1   0   0   0   0   2   0   0   0   1;     48
   1   1   2   2  12   1   0   0   1   0   1   1   0  -1   0;     12
   1   1   2   3   6   0   1   0   1   0   0   0   1   1   0;      8
   1   1   2   3   6   1   0   0   0   0   0   0   0   0   1;     48
   1   1   2   3   7   1   0   0   0   0   0   0   1   0   3;     48
   1   1   2   3   7   1   0   0   1   0   0   0   1   0   0;     24
   1   1   2   3   8   1   0   0   0   0   2   0   0   0   3;     48
   1   1   2   3   8   1   0   0   1   0   0   0   0   2   3;     24
   1   1   2   3   8   1   1   0   0   0   0   0   0   1   3;     24
   1   1   2   4   5   1   0   0   0   0   0   0   0   0   3;     48
   1   1   2   4   5   1   0   0   0   0   0   0   0   2   1;     48
   1   1   2   4   7   1   0   0   1   0   2   0   1   0  -4;     24
   1   1   2   5   5   1   0   0   0   0   2   0   1   2   3;     24
   1   1   2   5   5   1   0   0   1   0   1   0   1   2  -2;     12
   1   1   3   3   4   0   1   1   1   0   0   0   0   0   1;      8
   1   1   3   4   5   1   1   0   1   1   2   0   0   1   4;     12
   1   2   2   2   4   0   0   0   0   1   0   1   1   0   1;     16
   1   2   2   2   5   0   0   1   0   1   1   1   0   1  -2;      8
   1   2   2   2   7   0   0   2   0   1   2   1   0   2   0;     16
   1   2   2   3   3   0   0   1   0   1   0   1   1   0  -1;      4
